0.22472861	-0.19606215	0.22939162	0.19402629	-0.21852578	-0.15989809	0.16725478	0.20517796	-0.20555487	-0.21836503	0.18058339	0.1741696	0.20644234	0.17077203	0.19535421	0.20600072
-0.06278295	0.064484715	-0.01697068	-0.08514934	0.011627578	0.05191258	-0.05317178	-0.08280207	0.09220054	0.032755475	-0.14917906	-0.0553479	-0.043461777	0.01977188	-0.042804044	-0.059965786
-0.31543267	0.29141998	-0.38978767	-0.36323953	0.33821258	0.36475056	-0.3487316	-0.36491832	0.2974169	0.34922037	-0.27941403	-0.35077462	-0.32974255	-0.36520064	-0.33692315	-0.26433468
-0.33783415	0.33195394	-0.38518685	-0.2760641	0.31362447	0.37430072	-0.30494475	-0.33661023	0.29637137	0.3589556	-0.35035744	-0.34416637	-0.28702846	-0.3430246	-0.3873104	-0.35347316
-0.09771364	0.11146122	-0.15848944	-0.17182946	0.060323548	0.15904711	-0.15017341	-0.1183406	0.08077895	0.11530604	-0.16553448	-0.14278461	-0.10816717	-0.13250563	-0.09054461	-0.13769893
-0.06592711	0.057927623	-0.110868625	-0.11153344	0.043837816	0.072314255	-0.048941717	-0.040819198	0.060658175	0.035922416	-0.11664594	-0.12156491	-0.06244996	-0.03326151	-0.032176603	-0.101817526
0.6355381	-0.6455591	0.70468825	0.61398214	-0.60292184	-0.7080489	0.6687201	0.60672563	-0.6618285	-0.7007371	0.6618783	0.6896948	0.60966873	0.631012	0.70585006	0.6619633
0.29476956	-0.30840024	0.3087651	0.22988966	-0.32106423	-0.33785295	0.29707912	0.32091814	-0.33263195	-0.28329986	0.23266728	0.23975095	0.33421496	0.3386522	0.2980966	0.29344362
-0.08538696	0.13843304	-0.08656935	-0.077528074	0.030295495	0.028654376	-0.07286142	-0.10037719	0.05240874	0.06491018	-0.15856434	-0.00017672322	-0.0120908525	-0.059153453	-0.06630175	-0.009229454
-0.21607888	0.19928332	-0.27355322	-0.28051662	0.25358036	0.30605486	-0.2768614	-0.30567783	0.22767085	0.2875318	-0.24561381	-0.21005851	-0.18908279	-0.30634737	-0.25395033	-0.24392702
-0.39322522	0.43506494	-0.42824957	-0.3918689	0.3752719	0.4206326	-0.37259686	-0.3578568	0.42948392	0.37400928	-0.40835586	-0.36799067	-0.41038984	-0.39370894	-0.42433342	-0.42451715
0.2436029	-0.21885785	0.26898286	0.1512386	-0.26482636	-0.29934663	0.20366839	0.28475782	-0.3048485	-0.23237634	0.10212938	0.1855742	0.21801604	0.35694697	0.311267	0.256764
-0.35622153	0.3480417	-0.41752228	-0.3826223	0.35402688	0.4361919	-0.32949904	-0.34655768	0.36753023	0.3228901	-0.34332535	-0.27390695	-0.36611325	-0.37440366	-0.35234007	-0.33052117
-0.5414457	0.52724713	-0.5500084	-0.5887072	0.55393904	0.5653988	-0.5936287	-0.6216879	0.5604773	0.5301555	-0.5366318	-0.54620606	-0.5530414	-0.6115086	-0.5885131	-0.50819665
-0.36418694	0.3832746	-0.38681546	-0.3447197	0.35129392	0.42494962	-0.34814623	-0.43031922	0.34728727	0.3915529	-0.42588702	-0.34734464	-0.41695824	-0.42636198	-0.3978484	-0.34792122
-0.45129874	0.47621778	-0.48316696	-0.40110093	0.46078208	0.53572774	-0.44226408	-0.43729863	0.50415224	0.5107621	-0.438022	-0.4059422	-0.44391835	-0.5207533	-0.54505455	-0.46563914
-0.5284547	0.5345688	-0.54275125	-0.54341906	0.5372928	0.5759292	-0.53275037	-0.49144253	0.57862294	0.49570203	-0.47565457	-0.51986575	-0.529113	-0.5484829	-0.5811444	-0.50786763
-0.681455	0.66292256	-0.70804846	-0.6978039	0.6384959	0.72854024	-0.6418855	-0.6593126	0.6818558	0.6799306	-0.68770164	-0.70112634	-0.63083655	-0.77647364	-0.74872094	-0.6165192
0.027927393	-0.021084646	0.12416033	0.050026946	-0.07232471	-0.12282695	0.062953986	0.030903175	-0.08182426	-0.016363434	-0.02956731	0.011308382	0.05891398	0.10739957	0.1256337	0.10940533
-0.21611243	0.16609107	-0.288881	-0.19569182	0.19791003	0.25961444	-0.1815921	-0.25191483	0.25915232	0.18487997	-0.19907553	-0.245965	-0.1734624	-0.25187996	-0.24501057	-0.2205887
0.5214634	-0.5307457	0.622568	0.4941313	-0.5429298	-0.63815194	0.52580124	0.55391854	-0.6020168	-0.58126295	0.4430143	0.5916481	0.5859657	0.6781845	0.61575365	0.52806044
0.049152244	-0.023942504	0.0358576	-0.044401243	-0.04593895	-0.0819454	-0.008829778	0.04359367	-0.043733764	0.0124955755	-0.027609082	0.0041201287	0.0074681416	0.064889714	0.059159663	0.011170739
0.4159172	-0.39335513	0.35428968	0.32546553	-0.37101573	-0.3922478	0.3408747	0.39073682	-0.3399998	-0.34563044	0.33850804	0.40425	0.40408632	0.42373058	0.43338677	0.42128372
0.20772769	-0.11918975	0.19649056	0.1303768	-0.17514533	-0.17737287	0.11374792	0.21723305	-0.22110571	-0.14111377	0.019690562	0.1427347	0.23384388	0.26329365	0.23547101	0.20243527
0.30538198	-0.23615396	0.2811846	0.251075	-0.26074526	-0.34881073	0.25423762	0.3171095	-0.31217593	-0.2449083	0.23304333	0.21803078	0.31155288	0.3158815	0.3519364	0.22960824
0.59415233	-0.524899	0.61173093	0.5208635	-0.5842547	-0.5470444	0.52353615	0.5533839	-0.53578234	-0.5372958	0.5804334	0.5907069	0.5959471	0.58557695	0.63337135	0.5517277
-0.4241618	0.380608	-0.5178821	-0.45351475	0.39460185	0.5249712	-0.44190198	-0.4410847	0.42099044	0.46683967	-0.4011876	-0.41022876	-0.37408713	-0.54274696	-0.47666705	-0.3594276
0.09501027	-0.113917634	0.13560836	0.043706086	-0.07387425	-0.07595327	0.03746532	0.07806933	-0.055200078	-0.11307769	0.073324315	0.12410919	0.13594529	0.15870269	0.1562821	0.06927743
0.3768605	-0.3305186	0.37482387	0.38799107	-0.44262618	-0.44271073	0.3679228	0.44490552	-0.4486654	-0.37705907	0.36291042	0.3682017	0.42392674	0.4554143	0.45535064	0.3939465
0.30727118	-0.36764118	0.35235375	0.38168913	-0.36001468	-0.31634608	0.35774463	0.31486002	-0.35635856	-0.34601495	0.34851605	0.37975243	0.30147326	0.39370424	0.3302963	0.33105162
-0.21412247	0.18044348	-0.16166806	-0.2045252	0.20522615	0.15784873	-0.2194972	-0.21495043	0.15659578	0.22524792	-0.17620045	-0.14237967	-0.20592378	-0.24894285	-0.23267655	-0.17630717
-0.6552738	0.59015155	-0.6948081	-0.5840299	0.646152	0.66668963	-0.6431167	-0.6110177	0.6822028	0.6157167	-0.6383799	-0.6109079	-0.6452285	-0.7223415	-0.6833744	-0.6203277
-0.49036402	0.44870123	-0.5206768	-0.42388082	0.43600938	0.5348138	-0.3899076	-0.49770403	0.40132755	0.490264	-0.47448412	-0.38453472	-0.40923125	-0.54668504	-0.45954162	-0.46463326
-0.65621597	0.6378234	-0.6821018	-0.63202274	0.59342915	0.6421823	-0.55142033	-0.6221702	0.6190011	0.5546665	-0.56645775	-0.59024334	-0.60167533	-0.6197505	-0.62217766	-0.6311608
-0.2692184	0.30075383	-0.2634014	-0.34118217	0.26783445	0.3188428	-0.34567508	-0.31094104	0.24259052	0.30787504	-0.28449953	-0.27080253	-0.3106884	-0.31719393	-0.292341	-0.2694696
0.20065565	-0.12507702	0.24687126	0.14052084	-0.19750242	-0.21420711	0.18266062	0.22528519	-0.21376841	-0.2271657	0.13306679	0.17158489	0.22508018	0.30834895	0.22463728	0.24899201
0.32870308	-0.29194435	0.34746662	0.26393646	-0.3293893	-0.31688112	0.2693753	0.35058996	-0.32224712	-0.33998665	0.2576441	0.34343612	0.32187688	0.3540035	0.30964258	0.28679717
0.2983445	-0.26553953	0.33048585	0.24324597	-0.27477166	-0.37883493	0.22556263	0.32644412	-0.34314802	-0.26634002	0.23250777	0.2510924	0.30049768	0.35686314	0.37750533	0.29060966
-0.441027	0.48954257	-0.49668154	-0.48851025	0.47115523	0.47381142	-0.46546373	-0.47793663	0.53058004	0.48785034	-0.5308667	-0.42549118	-0.46177626	-0.50173795	-0.5246423	-0.48016796
-0.00990747	0.09497677	0.0013298227	-0.05584195	0.039079256	-0.035147496	-0.072910994	0.019516695	0.03996592	-0.059895124	-0.1275525	0.049499083	-0.030791972	0.032592114	0.00945373	-0.035191413
0.33462343	-0.3844225	0.3833406	0.40636024	-0.3250915	-0.33123928	0.3845841	0.33089504	-0.39399114	-0.3979154	0.39840284	0.32730523	0.409235	0.3545726	0.3416899	0.39489007
0.3335951	-0.34644514	0.33172378	0.30868673	-0.3979162	-0.3395734	0.37319735	0.35041177	-0.31741983	-0.33134657	0.30000103	0.31922716	0.32477108	0.4510987	0.3509538	0.32027593
-0.12956133	0.18478817	-0.17508534	-0.16953705	0.11151295	0.18156771	-0.106412694	-0.14270175	0.13011205	0.16503143	-0.21006098	-0.12969796	-0.082956865	-0.15476458	-0.11603123	-0.15624972
-0.37494248	0.3799054	-0.4641122	-0.3598487	0.35562333	0.43241534	-0.379197	-0.3795692	0.4340597	0.38074857	-0.40951744	-0.3303931	-0.4227472	-0.45892537	-0.45047325	-0.36348143
0.36582613	-0.31731024	0.37922087	0.30677727	-0.33326593	-0.3873799	0.30314156	0.3494771	-0.31769538	-0.34657246	0.19262627	0.30944055	0.30640265	0.4681463	0.3677505	0.28026912
0.15983112	-0.18175831	0.19239509	0.15877135	-0.1893662	-0.20645753	0.15049961	0.21479057	-0.22852011	-0.18468638	0.11119133	0.12895736	0.2268687	0.22288437	0.23289835	0.19645873
-0.026385313	-0.022437455	0.021034693	-0.005444588	-0.00036124192	-0.038961574	0.054476496	0.029570486	-0.03134181	-0.06899085	-0.011212697	0.026728418	-0.008340167	0.022542624	0.06909738	0.0031425348
-0.2953106	0.2818463	-0.28262633	-0.2686385	0.28488502	0.3203542	-0.27376786	-0.3233916	0.26411712	0.27994335	-0.24693726	-0.28574508	-0.29039887	-0.3031524	-0.30522978	-0.2364918
0.4234139	-0.45672908	0.49581674	0.3941337	-0.40694097	-0.41635713	0.36985424	0.45870554	-0.46500802	-0.4838336	0.346736	0.37739202	0.451953	0.44078174	0.47492087	0.43656662
-0.18390907	0.13896981	-0.18598671	-0.13087381	0.13441302	0.19879842	-0.20003925	-0.20729804	0.21097463	0.14009231	-0.16918844	-0.10840567	-0.12558839	-0.23024477	-0.15723592	-0.16009174
0.4547846	-0.42210647	0.43716574	0.34078628	-0.48241207	-0.5082353	0.42806578	0.48101446	-0.49072197	-0.4075659	0.3050687	0.42554742	0.43671384	0.52553403	0.5129706	0.4375509
0.11474878	-0.080265276	0.11954691	0.067015685	-0.13879776	-0.12697081	0.07176654	0.11018399	-0.10046851	-0.12457186	0.050137892	0.09483692	0.08363622	0.1589717	0.084331624	0.11273228
0.14277956	-0.1954805	0.19999759	0.11866484	-0.15055698	-0.23016986	0.15051971	0.20570795	-0.20976377	-0.17239548	0.109761454	0.20955135	0.23021615	0.17260118	0.17891641	0.21453893
0.466022	-0.5115915	0.49264795	0.44790226	-0.5035086	-0.5353915	0.45100564	0.4764667	-0.51610047	-0.44197768	0.4755294	0.47421753	0.49777356	0.52732456	0.45878223	0.47111142
-0.50818735	0.5030565	-0.52110165	-0.44561142	0.5280648	0.5044826	-0.52044266	-0.51442415	0.53246856	0.45457408	-0.4443994	-0.4643364	-0.5006241	-0.5385396	-0.4643368	-0.46915483
-0.6508549	0.6331866	-0.6006533	-0.54644465	0.6461226	0.6574928	-0.57493836	-0.6177425	0.6373383	0.63394135	-0.5963292	-0.53126496	-0.62757784	-0.6888126	-0.68356794	-0.57475686
-0.09341608	0.15821172	-0.090530716	-0.11255146	0.1086393	0.12749726	-0.14817639	-0.09149064	0.09219342	0.114032716	-0.13619342	-0.09474451	-0.08126766	-0.080100715	-0.07401997	-0.04754222
0.4128409	-0.35624135	0.41619518	0.36532104	-0.4264083	-0.4511069	0.38557664	0.42468032	-0.41340747	-0.47235978	0.2833881	0.43234548	0.45155287	0.5421266	0.5145075	0.42564735
-0.45328864	0.5286982	-0.5280069	-0.5237812	0.4847554	0.54214686	-0.5125511	-0.4790122	0.45752555	0.5230355	-0.47937378	-0.5163635	-0.522199	-0.49651223	-0.5172604	-0.4488185
0.51127404	-0.45768493	0.44106513	0.4701431	-0.47199377	-0.5387974	0.4668291	0.51633686	-0.49665925	-0.49689892	0.42896095	0.46092227	0.42400977	0.5389351	0.54054374	0.41939378
0.5286402	-0.55313027	0.59244764	0.53130275	-0.60257345	-0.60837424	0.53820837	0.5585645	-0.60634947	-0.59475654	0.60764176	0.5265793	0.5290109	0.60692185	0.5937749	0.5199662
-0.058099456	0.047965966	-0.060025636	-0.12456832	0.13139585	0.09926758	-0.13593204	-0.124223895	0.10983861	0.095543034	-0.061702836	-0.1228533	-0.07942923	-0.10789101	-0.124628246	-0.07871995
0.14310694	-0.1201434	0.11349703	0.11100614	-0.15353581	-0.14394885	0.12516789	0.12862687	-0.1172135	-0.12818652	0.09754676	0.16156994	0.09664305	0.13712941	0.16465543	0.15165336
0.30902877	-0.23477413	0.3041823	0.27855232	-0.33818045	-0.3396393	0.3083582	0.28738928	-0.34721512	-0.3760734	0.17195533	0.2925467	0.2938968	0.40492555	0.31512323	0.31795332
-0.4060658	0.41943717	-0.42758796	-0.3960864	0.39445314	0.4072011	-0.35365716	-0.36655766	0.41525906	0.39778775	-0.43488976	-0.3588274	-0.3413377	-0.39963883	-0.4163474	-0.40860835
-0.19916397	0.15854876	-0.20179096	-0.22778554	0.21293089	0.2006654	-0.1778381	-0.188312	0.20746797	0.21118312	-0.24077813	-0.21448459	-0.15761814	-0.28415787	-0.25151393	-0.13683213
-0.17687728	0.21257956	-0.220389	-0.18946362	0.14950195	0.1339498	-0.14228812	-0.18953493	0.19517946	0.22004697	-0.2092896	-0.19076733	-0.20902595	-0.165617	-0.2075256	-0.17475644
-0.4811682	0.5154796	-0.53656805	-0.43860555	0.52099884	0.52660155	-0.44718295	-0.5031563	0.45254934	0.50107485	-0.47925308	-0.4968764	-0.46748838	-0.52156514	-0.47282845	-0.48117965
0.42641658	-0.3912957	0.4184622	0.36578465	-0.4073975	-0.45531943	0.37049896	0.44939718	-0.46039644	-0.46756715	0.31105414	0.44431	0.45749605	0.5230256	0.50893784	0.41132513
-0.3978279	0.38254538	-0.36889717	-0.35808417	0.437167	0.35014874	-0.41243234	-0.38392118	0.3772718	0.36307335	-0.38530004	-0.39828062	-0.33625478	-0.3813809	-0.39977923	-0.33258364
-0.105209604	0.10488826	-0.11763281	-0.111625016	0.09870006	0.106803365	-0.10167047	-0.04886445	0.117480375	0.028529592	-0.11246871	-0.1009774	-0.07490939	-0.08515554	-0.048642755	-0.05685139
0.15062511	-0.17924282	0.21767074	0.1585061	-0.21374916	-0.2393268	0.1996875	0.15695414	-0.24026674	-0.1540891	0.13100782	0.2402385	0.21285957	0.25403234	0.20563364	0.1702427
-0.23641378	0.22443527	-0.23945077	-0.25865477	0.28853822	0.29607418	-0.18550387	-0.2140623	0.22349995	0.27575964	-0.17307617	-0.19395056	-0.20974572	-0.3051517	-0.2814584	-0.17683098
-0.2995701	0.30173433	-0.33400902	-0.29898182	0.33051404	0.30262086	-0.232554	-0.281075	0.27529228	0.25819105	-0.22845931	-0.20381446	-0.263611	-0.30475572	-0.3712835	-0.29781735
0.43778187	-0.371937	0.42276502	0.36378035	-0.44058627	-0.41350764	0.4384749	0.41041183	-0.38180313	-0.35325718	0.4455848	0.39557853	0.39030638	0.41559404	0.45610517	0.42746493
0.5530633	-0.4298843	0.5805881	0.51177114	-0.55352896	-0.58034474	0.47866294	0.54032385	-0.51993203	-0.50565666	0.46853685	0.53127706	0.4818384	0.6352693	0.5661827	0.49336734
0.18972431	-0.20979963	0.21292514	0.1836584	-0.21895328	-0.19946842	0.2498568	0.17741315	-0.25477198	-0.19072154	0.15365198	0.19135928	0.24298926	0.17071538	0.22453034	0.21494552
-0.774106	0.75557214	-0.77375233	-0.7771431	0.80059904	0.7803631	-0.79357976	-0.76793647	0.7468437	0.7202616	-0.75550056	-0.7438021	-0.7581651	-0.74374825	-0.81736374	-0.71838737
-0.4361084	0.45948765	-0.4954399	-0.4183039	0.40970677	0.46830752	-0.43608335	-0.45305428	0.3869525	0.44658703	-0.3920259	-0.3875854	-0.45222548	-0.535297	-0.52319664	-0.40954968
0.6375986	-0.58844715	0.68043774	0.58444357	-0.6022615	-0.71227396	0.67767394	0.60261494	-0.6258489	-0.6546143	0.6498172	0.67886573	0.63859636	0.72422475	0.70031047	0.61588216
0.3376037	-0.34363097	0.43579045	0.28618175	-0.44539294	-0.4782559	0.31313244	0.40775076	-0.3849688	-0.395099	0.25676313	0.3964204	0.40234172	0.5031977	0.44007313	0.42565036
0.18403696	-0.11640745	0.14451629	0.078220755	-0.13559844	-0.20305374	0.098262705	0.19724403	-0.16708213	-0.16270448	0.07362972	0.18639807	0.20633449	0.19243999	0.21734709	0.14514415
0.17110232	-0.14296557	0.17303823	0.11193346	-0.14992216	-0.10579535	0.14910375	0.14737535	-0.105041966	-0.17619047	0.12518044	0.14756717	0.1551345	0.13414666	0.14797758	0.1481946
-0.08603881	0.1542954	-0.06438753	-0.09446953	0.042466722	0.103048995	-0.07648973	-0.13035469	0.03025216	0.07319278	-0.17750882	-0.040440004	-0.05461268	-0.0881643	-0.07611886	-0.038338102
-0.08178134	0.051188346	-0.08278074	-0.064434424	0.10729055	0.14239098	-0.09545016	-0.08953878	0.089440435	0.106462546	-0.10502398	-0.0723317	-0.07052004	-0.14246318	-0.11034267	-0.0848018
0.46482345	-0.34770122	0.47808796	0.2802307	-0.48608673	-0.5131302	0.40520516	0.44276634	-0.45343637	-0.5247545	0.22880417	0.4578142	0.41228443	0.60036486	0.5488786	0.42718998
0.19754705	-0.19967484	0.16747105	0.15280929	-0.16450314	-0.14862151	0.18744108	0.23578697	-0.20095764	-0.1710661	0.23941205	0.14451961	0.16797549	0.1925495	0.19815624	0.17495666
-0.61423814	0.61931604	-0.71650344	-0.6612318	0.7056405	0.6786605	-0.61402684	-0.6643922	0.6607935	0.6366049	-0.62400985	-0.6611225	-0.6708156	-0.71708417	-0.6771266	-0.65484107
0.5786486	-0.49899045	0.6080709	0.5224241	-0.57749695	-0.5988958	0.55490714	0.5700453	-0.52680284	-0.5857581	0.5122312	0.50741667	0.49477947	0.59954447	0.6172034	0.5038039
-0.44095933	0.52197385	-0.50536793	-0.5256646	0.5048716	0.4815149	-0.4831282	-0.49422342	0.4543413	0.44722444	-0.5218558	-0.45684308	-0.47887528	-0.52638537	-0.50094545	-0.5041284
-0.44591275	0.43734032	-0.5340782	-0.4355314	0.45806965	0.5491415	-0.47557822	-0.45276418	0.47625703	0.43469614	-0.44158036	-0.46833426	-0.42192253	-0.5276145	-0.50032955	-0.44286627
-0.1525296	0.117856525	-0.109348334	-0.1298993	0.1075199	0.13106138	-0.14441605	-0.16766556	0.111121826	0.08920591	-0.15441133	-0.11097544	-0.103630155	-0.19820905	-0.13222636	-0.14393698
-0.3350402	0.41403988	-0.3769849	-0.3727575	0.3663112	0.3792157	-0.382956	-0.38316286	0.3869274	0.33819196	-0.38999316	-0.33775112	-0.3627009	-0.50699496	-0.43379375	-0.3172048
0.013009117	-0.008451659	0.078989334	0.011071648	-0.07591762	-0.02359784	-0.02092704	0.07368844	-0.006173355	-0.08008552	-0.0037122814	0.026703628	0.08766312	0.053064875	0.11318032	0.09878599
-0.12847878	0.19673336	-0.17458092	-0.16578549	0.11342799	0.14602293	-0.1720123	-0.19602723	0.16932786	0.13287811	-0.23274504	-0.09835339	-0.17876768	-0.19086425	-0.12960619	-0.13389413
0.2647835	-0.25537506	0.30554244	0.2925468	-0.24083869	-0.2660951	0.2602152	0.21400444	-0.2776264	-0.20043582	0.21371043	0.2602902	0.26950446	0.25492874	0.27683216	0.2042345
0.3212535	-0.36069363	0.45934242	0.2786053	-0.4166292	-0.41027308	0.3115602	0.33967978	-0.36469418	-0.40628174	0.23710349	0.3263644	0.40073863	0.4424261	0.47270572	0.41524968
0.07298002	-0.08653272	0.07776778	0.09339798	-0.1578814	-0.10065966	0.12966852	0.086874925	-0.16122243	-0.10961477	0.073305644	0.1508582	0.14163107	0.10068406	0.12574843	0.115100734
0.49857816	-0.37455088	0.589498	0.40402445	-0.56821585	-0.6689105	0.38339943	0.55670536	-0.5954525	-0.51398426	0.2518357	0.40317518	0.51912767	0.68941325	0.6779167	0.5077729
0.22531575	-0.13502204	0.18733692	0.15429063	-0.22203495	-0.15241803	0.20619747	0.21868852	-0.13824132	-0.15967803	0.20468833	0.17226334	0.2195772	0.25254244	0.17097637	0.1738509
-0.261687	0.23732664	-0.31174332	-0.2686867	0.2923022	0.27708843	-0.22406532	-0.27682373	0.2506636	0.30753568	-0.30323854	-0.20911124	-0.23176382	-0.39415413	-0.35341945	-0.24466477
0.46302813	-0.41462243	0.4427886	0.46447214	-0.45265085	-0.43084887	0.44871166	0.50117654	-0.44023377	-0.48172572	0.50091445	0.40494424	0.38494363	0.5075315	0.5063216	0.46671674
0.45040202	-0.42326236	0.46577957	0.39229506	-0.44730747	-0.5396572	0.4316505	0.4616246	-0.4149228	-0.41955665	0.32658827	0.39220595	0.48955843	0.5335452	0.5489466	0.46840525
0.2582334	-0.27408645	0.27034727	0.23477945	-0.2718255	-0.30611354	0.24720143	0.25208074	-0.27109945	-0.25413543	0.27205646	0.29037675	0.32470244	0.30354443	0.2863244	0.2910799
0.24734521	-0.21194948	0.23230669	0.21837407	-0.25738016	-0.2752606	0.23136248	0.26975054	-0.25605804	-0.23422779	0.1856914	0.2630756	0.17496987	0.23384754	0.20595783	0.21921763
-0.3495689	0.31538662	-0.3292525	-0.31726366	0.34069297	0.30404204	-0.25872022	-0.2670372	0.33774108	0.27914232	-0.29082826	-0.3301364	-0.3100898	-0.37636742	-0.3399369	-0.29207093
-0.4680091	0.5137219	-0.5083196	-0.46726662	0.501312	0.4915007	-0.500386	-0.47124538	0.47168502	0.5548842	-0.5244859	-0.4541149	-0.49451295	-0.5394093	-0.56937146	-0.48303223
-0.4469897	0.4245437	-0.481176	-0.45536828	0.3975626	0.46670613	-0.430925	-0.41326252	0.4591626	0.38104427	-0.40673614	-0.4555007	-0.37187636	-0.4214631	-0.3917501	-0.3954787
0.6327231	-0.5655536	0.6877048	0.4476739	-0.6637627	-0.6956689	0.5769267	0.6857346	-0.6457814	-0.63944924	0.3926434	0.62783825	0.64161116	0.73299193	0.66712505	0.6405102
0.3290195	-0.31500387	0.3692153	0.31655857	-0.3626197	-0.41122255	0.3553276	0.33828354	-0.3869446	-0.37574902	0.33700618	0.36644575	0.40604746	0.39626572	0.3413594	0.4163006
0.4959194	-0.45041957	0.46047682	0.44282633	-0.45197925	-0.5413327	0.4386245	0.4526422	-0.43791223	-0.4566782	0.47591716	0.45202953	0.45166513	0.48780856	0.5051163	0.48367265
-0.276261	0.24688546	-0.25252306	-0.28531244	0.29798356	0.33640197	-0.30261374	-0.29722258	0.28538823	0.30924073	-0.22262478	-0.26045018	-0.262298	-0.31360355	-0.33539402	-0.26931384
-0.21199398	0.19360828	-0.2587193	-0.20074342	0.2071013	0.20495084	-0.19331387	-0.19846304	0.2687942	0.17488405	-0.21642351	-0.23920332	-0.19364806	-0.21607997	-0.25428063	-0.1828346
0.5785705	-0.5546509	0.618734	0.57702404	-0.5792245	-0.5719444	0.5217012	0.59332186	-0.5669547	-0.6106475	0.50000346	0.56463265	0.58609575	0.6571125	0.64609694	0.589536
-0.03498366	-0.031207401	0.0028017832	0.054354254	-0.008835374	-0.045392565	0.031041788	0.04758565	0.035178464	-0.03537865	-0.018197412	0.026611792	0.042627074	-0.02956287	0.018462224	-0.029271998
-0.24109958	0.18536441	-0.20377222	-0.18716818	0.22378056	0.21624501	-0.24756126	-0.21649525	0.16854173	0.23542315	-0.18497841	-0.19435816	-0.16007243	-0.2628526	-0.18755743	-0.18885401
-0.22991888	0.25971687	-0.2542309	-0.17259455	0.18373755	0.22399932	-0.16690263	-0.1990737	0.24555123	0.17737438	-0.19081381	-0.17990713	-0.22545607	-0.2040256	-0.22232631	-0.15374506
0.6291864	-0.5695557	0.59739804	0.5407657	-0.6117026	-0.6071747	0.6158635	0.57543564	-0.61758083	-0.60292524	0.57878	0.6181147	0.5852857	0.63225365	0.6494415	0.5498782
0.41927785	-0.40517393	0.42501554	0.40971264	-0.49454206	-0.5076107	0.4158245	0.4784129	-0.4444335	-0.40865088	0.40982792	0.38177833	0.46636125	0.49747	0.49369487	0.41161168
-0.440269	0.44786748	-0.5571923	-0.4267136	0.46819332	0.51717234	-0.4533563	-0.47732505	0.5327667	0.4736279	-0.4622659	-0.45288628	-0.51185125	-0.57761973	-0.52850807	-0.47250518
0.41376114	-0.38935313	0.51119924	0.38310033	-0.4608032	-0.48888126	0.46376583	0.47500023	-0.43530446	-0.5197953	0.35721964	0.4487161	0.48635536	0.58511484	0.5086629	0.5010662
-0.27698335	0.21278079	-0.27110475	-0.20025793	0.2558896	0.27043414	-0.2195861	-0.2374373	0.28553954	0.31075218	-0.29149172	-0.27081499	-0.2134304	-0.35382956	-0.30802923	-0.23634228
-0.5832303	0.5639897	-0.58313596	-0.53231	0.49371865	0.58605963	-0.5034274	-0.57785213	0.5284506	0.52551174	-0.47672313	-0.47540087	-0.5341729	-0.5685885	-0.5551495	-0.52606726
0.040906128	-0.04589532	0.03266555	0.025752267	-0.043785557	-0.018027391	0.0132376775	0.013318729	0.0020474445	-0.051810436	-0.034014005	0.06501988	0.068219654	0.027713643	0.08477275	0.037639715
-0.6148629	0.611254	-0.66993344	-0.6019014	0.6778303	0.647233	-0.6660461	-0.6450762	0.5932267	0.6065406	-0.63527125	-0.65742916	-0.63493043	-0.7148649	-0.64824057	-0.5978289
0.1025883	-0.1306924	0.13396257	0.105695546	-0.19384746	-0.13261525	0.14017402	0.12835613	-0.13838363	-0.10915497	0.12948775	0.17670275	0.09931405	0.18864393	0.13016555	0.13008793
-0.31633696	0.30398753	-0.3580959	-0.32724574	0.35300624	0.3219027	-0.3277775	-0.30348176	0.29312095	0.33552283	-0.30994236	-0.265361	-0.28876922	-0.3604808	-0.35470587	-0.28846338
0.21534918	-0.25205	0.2690652	0.24857076	-0.27168265	-0.2571596	0.17222197	0.28010404	-0.21815316	-0.2829228	0.15198255	0.25988775	0.24352449	0.25832233	0.2816697	0.2718301
0.07294997	-0.037346855	0.091085896	-0.0012762179	-0.10439324	-0.10860209	0.069447905	0.056698836	-0.079033956	-0.15301548	0.004206889	0.12549104	0.07647397	0.10987557	0.11794287	0.13004303
-0.45503935	0.46054003	-0.5479168	-0.47272325	0.46835488	0.565903	-0.48784748	-0.49851957	0.50822556	0.51145124	-0.46350977	-0.41871306	-0.44855502	-0.52024573	-0.59460956	-0.47616246
0.3857022	-0.37362304	0.39975917	0.3976593	-0.37513295	-0.43095344	0.38689962	0.43704027	-0.41530913	-0.43511742	0.3528957	0.3763762	0.43930534	0.4884132	0.4234483	0.38727996
-0.3748578	0.33115363	-0.4375096	-0.39756775	0.43230426	0.38664767	-0.35519147	-0.3827675	0.38775933	0.42841566	-0.31290403	-0.34498358	-0.32004586	-0.42827827	-0.45889786	-0.39947402
0.07842352	-0.03386831	0.09394715	0.021682253	-0.110973984	-0.077165835	0.09944221	0.10162924	-0.045318432	-0.053135395	0.019721162	0.118356295	0.07331964	0.13330424	0.102228604	0.061156996
-0.538284	0.4898828	-0.517508	-0.44248158	0.4579917	0.5843893	-0.512788	-0.5366829	0.5321919	0.46130812	-0.4699461	-0.5044882	-0.50274545	-0.57898164	-0.5114534	-0.45804346
0.48211107	-0.48581132	0.5324513	0.5198441	-0.45133018	-0.49934512	0.53885984	0.5010429	-0.45943022	-0.4857915	0.4584859	0.49515972	0.45449552	0.4630649	0.471361	0.49056903
